#{"t_start": 1649156004.1058218, "env_id": "PandaPickAndPlaceCluttered-v1"}
r,l,t,is_success
-107.046048,50,50864.202885,0.0
-105.817471,50,50868.453991,0.0
-110.727782,50,50872.814568,0.0
-109.118124,50,50877.282262,0.0
-106.78035,50,50881.734594,0.0
-110.935284,50,50886.130494,0.0
-110.491627,50,50890.601089,0.0
-111.036719,50,50894.939299,0.0
-116.938,50,50899.466052,0.0
-107.162848,50,50903.967034,0.0
-115.963145,50,50908.382055,0.0
-107.57196,50,50912.695719,0.0
-103.958473,50,50917.023802,0.0
-114.571739,50,50921.383985,0.0
-109.337621,50,50925.808576,0.0
-110.012914,50,50930.246219,0.0
-111.571705,50,50934.756379,0.0
-114.082332,50,50939.252165,0.0
-111.240493,50,50943.629277,0.0
-104.952112,50,50948.048502,0.0
-111.784381,50,50952.518772,0.0
-107.311049,50,50957.059196,0.0
-110.15729,50,50961.533864,0.0
-113.800433,50,50965.984825,0.0
-111.025343,50,50970.518327,0.0
-112.700041,50,50974.913569,0.0
-112.02132,50,50979.270881,0.0
-111.044486,50,50983.817453,0.0
-102.561654,50,50988.266532,0.0
-110.860629,50,50992.724761,0.0
-103.840918,50,50997.06846,0.0
-106.741613,50,51001.534396,0.0
-108.164525,50,51005.852165,0.0
-113.612477,50,51010.275045,0.0
-110.35154,50,51014.544959,0.0
-116.939733,50,51018.985268,0.0
-106.933326,50,51023.398673,0.0
-109.722748,50,51027.826982,0.0
-119.123418,50,51032.354911,0.0
-111.19355,50,51036.758589,0.0
-110.838036,50,51041.075068,0.0
-111.264736,50,51045.404625,0.0
-111.723308,50,51049.799808,0.0
-107.384408,50,51054.135848,0.0
-116.070283,50,51058.683144,0.0
-108.069584,50,51063.268026,0.0
-110.798884,50,51067.670587,0.0
-105.058124,50,51072.074259,0.0
-108.735149,50,51076.613703,0.0
-111.602928,50,51081.052154,0.0
-110.717372,50,51085.411856,0.0
-110.702293,50,51089.858541,0.0
-108.857972,50,51094.24583,0.0
-107.560339,50,51098.527801,0.0
-106.681222,50,51102.832564,0.0
-112.153096,50,51107.292309,0.0
-113.840884,50,51111.643176,0.0
-114.260302,50,51115.909291,0.0
-114.785057,50,51120.399159,0.0
-113.758832,50,51124.872371,0.0
-109.748868,50,51129.304975,0.0
-106.011744,50,51133.302686,0.0
-110.726398,50,51137.739732,0.0
-108.227217,50,51142.186068,0.0
-112.732389,50,51146.589495,0.0
-117.069368,50,51151.141521,0.0
-108.383287,50,51155.525336,0.0
-110.754075,50,51159.830571,0.0
-108.900744,50,51164.341961,0.0
-101.570668,50,51168.776061,1.0
-109.557825,50,51173.271289,0.0
-110.873572,50,51177.811221,0.0
-112.903215,50,51182.174731,0.0
-110.159641,50,51186.668972,0.0
-112.220685,50,51191.204032,0.0
-107.61383,50,51195.575388,0.0
-109.521894,50,51199.914587,0.0
-113.661967,50,51204.345473,0.0
-113.297215,50,51208.603997,0.0
-113.187622,50,51213.101157,0.0
-103.214623,50,51217.585216,0.0
-105.401895,50,51221.853496,0.0
-105.243913,50,51226.377575,0.0
-104.760387,50,51230.668036,0.0
-106.78273,50,51235.110866,0.0
-106.595687,50,51239.504849,0.0
-106.634625,50,51243.793151,0.0
-108.053503,50,51248.379021,0.0
-107.769472,50,51252.739097,0.0
-106.959442,50,51257.192405,0.0
-112.094042,50,51261.797299,0.0
-110.36415,50,51266.315377,0.0
-111.956241,50,51270.8069,0.0
-105.119084,50,51275.260079,0.0
-107.398091,50,51279.510686,0.0
-114.028777,50,51284.002484,0.0
-111.732981,50,51288.363019,0.0
-111.534587,50,51292.705346,0.0
-114.598236,50,51297.183534,0.0
-108.457797,50,51301.52732,0.0
-111.15092,50,51306.029644,0.0
-108.659189,50,51310.480472,0.0
-115.599745,50,51314.861584,0.0
-117.450668,50,51319.33849,0.0
-102.232792,50,51323.807376,1.0
-107.848201,50,51328.189055,0.0
-105.44292,50,51332.631057,0.0
-110.282838,50,51336.982107,0.0
-106.148607,50,51341.397477,0.0
-107.278874,50,51345.838906,0.0
-106.104162,50,51349.802426,0.0
-108.572438,50,51354.419465,0.0
-108.002243,50,51358.930728,0.0
-103.033908,50,51363.297112,0.0
-113.312996,50,51367.899678,0.0
-115.376483,50,51372.255281,0.0
-104.727298,50,51376.6642,0.0
-115.342509,50,51381.155156,0.0
-107.204547,50,51385.559034,0.0
-111.272614,50,51389.941665,0.0
-113.190081,50,51394.184474,0.0
-109.298297,50,51398.717952,0.0
-110.092477,50,51403.215595,0.0
-111.031731,50,51407.426888,0.0
-109.534758,50,51411.829478,0.0
-107.663304,50,51416.28768,0.0
-113.152951,50,51420.624467,0.0
-117.423589,50,51425.102276,0.0
-109.918194,50,51429.431631,0.0
-108.838763,50,51433.74413,0.0
-106.41302,50,51438.275812,0.0
-107.773512,50,51442.707252,0.0
-111.27551,50,51446.93941,0.0
-105.483805,50,51451.463475,0.0
-111.891191,50,51455.906501,0.0
-111.35864,50,51460.189171,0.0
-106.57517,50,51464.671844,0.0
-109.239771,50,51469.169283,0.0
-106.128044,50,51473.477181,0.0
-104.914751,50,51477.817206,0.0
-114.783264,50,51482.028823,0.0
-110.024667,50,51486.331157,0.0
-114.905926,50,51490.791089,0.0
-108.612196,50,51495.254807,0.0
-109.852979,50,51499.663661,0.0
-101.796073,50,51504.10535,1.0
-110.749261,50,51508.566103,0.0
-112.292838,50,51512.861314,0.0
-108.189517,50,51517.288826,0.0
-112.60206,50,51521.560951,0.0
-115.534149,50,51526.108626,0.0
-106.96492,50,51530.648047,0.0
-111.230411,50,51535.011709,0.0
-108.730481,50,51539.516266,0.0
-111.565293,50,51543.968423,0.0
-109.097279,50,51548.398277,0.0
-108.24197,50,51552.776541,0.0
-113.471252,50,51557.113102,0.0
-114.637923,50,51561.62561,0.0
-115.094487,50,51565.66837,0.0
-110.193896,50,51569.938389,0.0
-110.477378,50,51574.42135,0.0
-107.734276,50,51578.713582,0.0
-111.682931,50,51582.967836,0.0
-114.759141,50,51587.200587,0.0
-111.203982,50,51591.733276,0.0
-112.428847,50,51596.218123,0.0
-107.20128,50,51600.734786,0.0
-103.903676,50,51605.085893,0.0
-115.007787,50,51609.48606,0.0
-104.652483,50,51613.870117,0.0
-113.213845,50,51618.462148,0.0
-110.842494,50,51622.90154,0.0
-110.574645,50,51627.342634,0.0
-113.200584,50,51631.852925,0.0
-106.611048,50,51636.141164,0.0
-102.277431,50,51640.638323,1.0
-109.378826,50,51645.193875,0.0
-114.435514,50,51649.432029,0.0
-111.325327,50,51653.811936,0.0
-107.437888,50,51658.313679,0.0
-111.670129,50,51662.761853,0.0
-109.614898,50,51667.295268,0.0
-103.020741,50,51671.666814,0.0
-109.829404,50,51676.131675,0.0
-114.193826,50,51680.534448,0.0
-110.18931,50,51684.948737,0.0
-110.450163,50,51689.291964,0.0
-109.997798,50,51693.71262,0.0
-109.439545,50,51698.231473,0.0
-113.800351,50,51702.648318,0.0
-115.567422,50,51706.975086,0.0
-111.25403,50,51711.604163,0.0
-106.967333,50,51715.920294,0.0
-112.330556,50,51720.223268,0.0
-109.847297,50,51724.749751,0.0
-108.964532,50,51729.011889,0.0
-108.313752,50,51733.276294,0.0
-110.450928,50,51737.858903,0.0
-108.537487,50,51742.258472,0.0
-114.448673,50,51746.735154,0.0
-113.720719,50,51751.399675,0.0
-112.685031,50,51755.694714,0.0
-109.364106,50,51760.020491,0.0
-117.199458,50,51764.564538,0.0
-111.791386,50,51768.856315,0.0
-109.23245,50,51773.159256,0.0
-104.136043,50,51777.658805,0.0
-111.427285,50,51782.04783,0.0
-105.051921,50,51785.905064,0.0
-110.36191,50,51790.104009,0.0
-110.593187,50,51794.60474,0.0
-109.234359,50,51798.945584,0.0
-115.353612,50,51803.288958,0.0
-101.863324,50,51807.807719,1.0
-108.875863,50,51812.298865,0.0
-108.797597,50,51816.759079,0.0
-112.958265,50,51821.27344,0.0
-108.718449,50,51825.752231,0.0
-110.695546,50,51830.125738,0.0
-109.503594,50,51834.56022,0.0
-110.204884,50,51839.113449,0.0
-116.086102,50,51843.640932,0.0
-114.946983,50,51847.853772,0.0
-113.850371,50,51852.348891,0.0
-107.653737,50,51856.726662,0.0
-111.584149,50,51861.304047,0.0
-111.128284,50,51865.748483,0.0
-109.244952,50,51870.038756,0.0
-110.524287,50,51874.535038,0.0
-110.19302,50,51878.870962,0.0
-112.611946,50,51883.186412,0.0
-108.486602,50,51887.689944,0.0
-114.483711,50,51892.208575,0.0
-110.288625,50,51896.741845,0.0
-107.632269,50,51901.173691,0.0
-111.630317,50,51905.603101,0.0
-111.514234,50,51909.873759,0.0
-110.00431,50,51914.43238,0.0
-113.226346,50,51918.878571,0.0
-107.974859,50,51923.394267,0.0
-111.779746,50,51927.964914,0.0
-104.93159,50,51932.458966,0.0
-112.51903,50,51936.795524,0.0
-116.321559,50,51941.040002,0.0
-108.050123,50,51945.531556,0.0
-108.921576,50,51950.024273,0.0
-112.835197,50,51954.464958,0.0
-103.765888,50,51959.060982,0.0
-103.134686,50,51963.412576,0.0
-104.135412,50,51967.85383,0.0
-112.688322,50,51972.407214,0.0
-114.645446,50,51976.6247,0.0
-113.900452,50,51981.129215,0.0
-108.940453,50,51985.403407,0.0
-111.868636,50,51989.73125,0.0
-114.337001,50,51994.239852,0.0
-112.394574,50,51998.729598,0.0
-113.211264,50,52002.802279,0.0
-111.93958,50,52007.195711,0.0
-109.781453,50,52011.670213,0.0
-101.871284,50,52016.119347,1.0
-111.799258,50,52020.504317,0.0
-116.738772,50,52024.759372,0.0
-114.910239,50,52029.202984,0.0
-112.95341,50,52033.733864,0.0
-112.461104,50,52037.960334,0.0
-108.898639,50,52042.254713,0.0
-114.983716,50,52046.679272,0.0
-114.724154,50,52051.153809,0.0
-109.84627,50,52055.54736,0.0
-116.07139,50,52059.930383,0.0
-112.776331,50,52064.435678,0.0
-108.833102,50,52068.728085,0.0
-113.232601,50,52073.114984,0.0
-107.253866,50,52077.545621,0.0
-105.873845,50,52081.981753,0.0
-105.649647,50,52086.169494,0.0
-102.945473,50,52090.774962,0.0
-110.276331,50,52095.087728,0.0
-112.52031,50,52099.613689,0.0
-108.810618,50,52104.201965,0.0
-106.950096,50,52108.668534,0.0
-114.099298,50,52113.120693,0.0
-103.41239,50,52117.510093,0.0
-113.87946,50,52121.795511,0.0
-110.180444,50,52126.176634,0.0
-114.308199,50,52130.703923,0.0
-110.094203,50,52135.267279,0.0
-110.023352,50,52139.6722,0.0
-113.302293,50,52143.910087,0.0
-114.104355,50,52148.40306,0.0
-114.387398,50,52152.485123,0.0
-110.539437,50,52156.891808,0.0
-114.629171,50,52161.434016,0.0
-114.077386,50,52165.818224,0.0
-111.825523,50,52170.252128,0.0
-115.771135,50,52174.728297,0.0
-112.178214,50,52178.989698,0.0
-113.906402,50,52183.589179,0.0
-105.836207,50,52187.906349,0.0
-108.215533,50,52192.361959,0.0
-112.591547,50,52196.787024,0.0
-109.070335,50,52201.296036,0.0
-107.337817,50,52205.7645,0.0
-114.609251,50,52210.136364,0.0
-109.773091,50,52214.326959,0.0
-107.365359,50,52218.364856,0.0
-107.785037,50,52222.832071,0.0
-112.023912,50,52227.231685,0.0
-114.499802,50,52231.560973,0.0
-109.806708,50,52236.058598,0.0
-109.739187,50,52240.255084,0.0
-110.398812,50,52244.576555,0.0
-113.025019,50,52249.025115,0.0
-108.938622,50,52253.490268,0.0
-109.608099,50,52257.864962,0.0
-116.62252,50,52262.209457,0.0
-106.897419,50,52266.760263,0.0
-110.871571,50,52271.243647,0.0
-110.460888,50,52275.5691,0.0
-104.9421,50,52280.070001,0.0
-109.635817,50,52284.46497,0.0
-105.303476,50,52288.885248,0.0
-110.079645,50,52293.215345,0.0
-106.85232,50,52297.769008,0.0
-109.954041,50,52302.173916,0.0
-112.261109,50,52306.566827,0.0
-106.612594,50,52311.041676,0.0
-112.854339,50,52315.363663,0.0
-113.012673,50,52319.657856,0.0
-107.514392,50,52324.178832,0.0
-105.749713,50,52328.704103,0.0
-108.768191,50,52333.044598,0.0
-117.091929,50,52337.288642,0.0
-106.264604,50,52341.616142,0.0
-109.978004,50,52346.063822,0.0
-105.982374,50,52350.629599,0.0
-110.584814,50,52355.176249,0.0
-111.856601,50,52359.637673,0.0
-111.844609,50,52363.858079,0.0
-114.908453,50,52368.385648,0.0
-107.77432,50,52372.845426,0.0
-106.759742,50,52377.165259,0.0
-115.476508,50,52381.65966,0.0
-110.542233,50,52386.081518,0.0
-109.750294,50,52390.367722,0.0
-111.345309,50,52394.717995,0.0
-106.298066,50,52399.263969,0.0
-107.715425,50,52403.808896,0.0
-104.566847,50,52407.974914,0.0
-109.513551,50,52412.442103,0.0
-112.91231,50,52416.964461,0.0
-108.655391,50,52421.276724,0.0
-103.917411,50,52425.765921,0.0
-109.173776,50,52430.199856,0.0
-106.435714,50,52434.424118,0.0
-110.862188,50,52438.673542,0.0
-108.448507,50,52442.830514,0.0
-109.394239,50,52447.358646,0.0
-108.301295,50,52451.812695,0.0
-106.167313,50,52456.138417,0.0
-115.027426,50,52460.510243,0.0
-107.675807,50,52464.91204,0.0
-111.168798,50,52469.401264,0.0
-106.983699,50,52473.796791,0.0
-107.658314,50,52478.178163,0.0
-113.30908,50,52482.682831,0.0
-109.772711,50,52486.911436,0.0
-102.211926,50,52491.36724,1.0
-110.485809,50,52495.879917,0.0
-107.792364,50,52500.287034,0.0
-116.292785,50,52504.71699,0.0
-111.80872,50,52509.280407,0.0
-113.943975,50,52513.831898,0.0
-108.4348,50,52518.112916,0.0
-114.735126,50,52522.511545,0.0
-111.386196,50,52526.975572,0.0
-105.631113,50,52531.496189,0.0
-110.885916,50,52536.095608,0.0
-109.753843,50,52540.442989,0.0
-114.422716,50,52545.020366,0.0
-114.855474,50,52549.449761,0.0
-108.300074,50,52553.91869,0.0
-111.333726,50,52558.383181,0.0
-113.161138,50,52562.712176,0.0
-101.421475,50,52567.08918,1.0
-108.385977,50,52571.455462,0.0
-111.984869,50,52575.992403,0.0
-109.706298,50,52580.459964,0.0
-107.802643,50,52584.993336,0.0
-102.525002,50,52589.525671,0.0
-108.223896,50,52593.831073,0.0
-102.530018,50,52598.397512,0.0
-106.605592,50,52602.949303,0.0
-114.52956,50,52607.370228,0.0
-108.130803,50,52611.75491,0.0
-111.600075,50,52616.299008,0.0
-108.271541,50,52620.670852,0.0
-115.320398,50,52624.979844,0.0
-110.872385,50,52629.400487,0.0
-114.236035,50,52633.814631,0.0
-115.440357,50,52638.2285,0.0
-113.953272,50,52642.753152,0.0
-114.200377,50,52647.124335,0.0
-111.337017,50,52651.449698,0.0
-111.078,50,52655.56745,0.0
-107.505179,50,52660.084686,0.0
-102.259076,50,52664.630347,1.0
-110.810483,50,52668.848269,0.0
-110.800951,50,52673.282118,0.0
-108.278495,50,52677.823864,0.0
-108.505499,50,52682.088429,0.0
-111.072364,50,52686.512871,0.0
-112.216438,50,52690.723911,0.0
-109.21852,50,52695.155956,0.0
-110.588309,50,52699.6031,0.0
-113.100388,50,52704.018659,0.0
-110.951921,50,52708.441416,0.0
-111.068031,50,52712.888561,0.0
-108.600989,50,52717.240206,0.0
-108.364162,50,52721.682229,0.0
-113.282083,50,52726.153853,0.0
-114.2424,50,52730.597443,0.0
-113.967067,50,52735.186735,0.0
-111.030597,50,52739.712988,0.0
-112.51499,50,52744.242028,0.0
-111.409945,50,52748.757598,0.0
-107.142769,50,52753.046409,0.0
-111.070688,50,52757.473546,0.0
-106.464933,50,52762.011875,0.0
-109.514786,50,52766.602066,0.0
-114.961598,50,52770.965857,0.0
-111.037692,50,52775.532377,0.0
-116.93493,50,52779.874004,0.0
-110.988507,50,52784.267339,0.0
-106.302181,50,52788.704283,0.0
-111.138082,50,52793.023077,0.0
-109.177753,50,52797.352952,0.0
-112.037266,50,52801.703812,0.0
-111.962494,50,52806.207696,0.0
-102.859714,50,52810.758127,0.0
-108.231101,50,52815.325234,0.0
-109.772617,50,52819.754432,0.0
-113.336426,50,52824.070703,0.0
-108.531248,50,52828.583122,0.0
-113.69581,50,52833.125411,0.0
-112.063302,50,52837.49065,0.0
-117.568508,50,52841.945796,0.0
-113.345958,50,52846.423116,0.0
-110.56257,50,52850.817745,0.0
-111.712553,50,52855.106792,0.0
-110.216768,50,52859.472486,0.0
-111.432768,50,52863.987397,0.0
-106.703248,50,52868.247043,0.0
-112.952828,50,52872.376835,0.0
-115.252261,50,52876.631707,0.0
-105.410036,50,52881.085739,0.0
-109.959043,50,52885.50205,0.0
-107.957287,50,52889.971267,0.0
-109.707494,50,52894.529307,0.0
-109.715254,50,52899.023746,0.0
-114.020418,50,52903.406782,0.0
-113.108927,50,52907.932259,0.0
-109.86993,50,52912.359309,0.0
-119.161239,50,52916.847952,0.0
-115.278885,50,52921.321769,0.0
-104.281987,50,52925.812286,0.0
-107.445649,50,52930.225596,0.0
-108.30357,50,52934.549005,0.0
-108.438408,50,52938.898653,0.0
-114.447475,50,52943.3856,0.0
-106.967286,50,52947.852301,0.0
-110.652359,50,52952.249404,0.0
-104.183987,50,52956.585607,0.0
-108.105283,50,52960.880986,0.0
-110.158427,50,52965.41491,0.0
-106.822833,50,52969.904607,0.0
-112.44603,50,52974.259857,0.0
-115.598108,50,52978.497988,0.0
-111.172551,50,52982.950986,0.0
-115.126145,50,52987.398937,0.0
-105.483021,50,52991.891465,0.0
-101.941065,50,52996.418947,1.0
-111.584651,50,53000.702805,0.0
-109.772315,50,53004.974632,0.0
-109.364123,50,53009.266585,0.0
-106.541313,50,53013.79588,0.0
-112.233707,50,53018.267201,0.0
-109.572136,50,53022.776234,0.0
-113.113357,50,53027.366685,0.0
-108.851788,50,53031.827339,0.0
-111.556778,50,53036.257268,0.0
-110.449126,50,53040.768558,0.0
-114.717156,50,53045.228844,0.0
-110.033533,50,53049.771038,0.0
-110.534735,50,53054.236869,0.0
-113.992502,50,53058.531874,0.0
-103.563746,50,53063.057572,0.0
-108.350622,50,53067.331525,0.0
-111.144144,50,53071.703659,0.0
-106.734256,50,53076.272237,0.0
-105.488658,50,53080.519698,0.0
-108.060826,50,53084.745631,0.0
-100.571494,50,53088.929761,1.0
-113.683979,50,53093.298293,0.0
-110.213437,50,53097.702021,0.0
-111.777324,50,53102.103379,0.0
-110.385326,50,53106.641489,0.0
-114.072574,50,53111.07206,0.0
-116.652138,50,53115.575983,0.0
-108.238376,50,53120.11817,0.0
-112.356788,50,53124.510608,0.0
-110.214792,50,53129.060858,0.0
-105.285552,50,53133.640471,0.0
-118.558447,50,53137.92497,0.0
-111.518087,50,53142.296502,0.0
-110.201098,50,53146.792328,0.0
-101.637542,50,53151.293024,1.0
-108.242886,50,53155.498114,0.0
-112.283931,50,53159.819935,0.0
-108.120072,50,53164.209403,0.0
-111.420423,50,53168.40026,0.0
-109.655328,50,53172.854137,0.0
-110.678419,50,53177.329226,0.0
-113.68339,50,53181.879061,0.0
-110.697843,50,53186.423984,0.0
-106.012675,50,53190.8332,0.0
-109.432575,50,53195.282858,0.0
-110.765731,50,53199.777253,0.0
-110.994406,50,53204.217218,0.0
-106.746485,50,53208.531741,0.0
-114.274934,50,53213.075395,0.0
-104.849691,50,53217.416463,0.0
-107.256912,50,53221.875996,0.0
-113.493398,50,53226.390228,0.0
-108.216104,50,53230.921993,0.0
-102.883571,50,53235.423636,0.0
-113.718188,50,53239.883647,0.0
-115.0034,50,53244.415155,0.0
-108.462238,50,53248.911447,0.0
-110.977217,50,53253.205726,0.0
-107.972054,50,53257.552001,0.0
-108.261555,50,53261.984914,0.0
-110.267058,50,53266.42763,0.0
-105.674038,50,53270.848989,0.0
-114.507946,50,53275.239338,0.0
-113.148052,50,53279.578915,0.0
-107.438045,50,53283.965065,0.0
-111.186248,50,53288.431421,0.0
-122.067523,50,53292.750786,0.0
-105.162872,50,53297.250027,0.0
-116.953941,50,53301.64645,0.0
-112.574022,50,53305.788508,0.0
-115.911326,50,53310.109414,0.0
-111.872497,50,53314.660667,0.0
-107.13454,50,53319.138649,0.0
-110.307521,50,53323.496676,0.0
-112.1678,50,53328.091932,0.0
-101.604077,50,53332.456616,1.0
-110.001523,50,53337.027632,0.0
-110.471272,50,53341.456015,0.0
-108.331973,50,53345.809841,0.0
-107.091825,50,53350.346798,0.0
-110.324551,50,53354.756402,0.0
-109.487549,50,53359.197744,0.0
-105.966995,50,53363.698046,0.0
-113.416265,50,53368.111496,0.0
-112.627298,50,53372.635317,0.0
-113.376064,50,53377.07531,0.0
-113.295332,50,53381.547834,0.0
-107.328571,50,53385.851358,0.0
-105.109754,50,53390.34676,0.0
-105.103914,50,53394.727539,0.0
-108.908521,50,53399.056824,0.0
-104.819143,50,53403.572247,0.0
-105.999109,50,53407.927462,0.0
-113.699416,50,53412.337566,0.0
-110.341047,50,53416.815744,0.0
-110.395396,50,53421.284552,0.0
-106.142527,50,53425.633584,0.0
-108.144835,50,53430.198002,0.0
-113.074041,50,53434.51306,0.0
-113.735521,50,53439.005017,0.0
-107.876194,50,53443.407449,0.0
-109.498373,50,53447.762329,0.0
-104.720047,50,53452.106457,0.0
-109.521461,50,53456.599977,0.0
-108.779692,50,53461.130232,0.0
-107.188332,50,53465.531664,0.0
-112.710364,50,53469.963419,0.0
-110.365208,50,53474.470705,0.0
-111.370428,50,53478.87456,0.0
-100.710372,50,53483.121107,1.0
-108.545472,50,53487.505259,0.0
-108.711076,50,53492.039614,0.0
-120.756509,50,53496.392206,0.0
-106.803684,50,53500.793438,0.0
-101.177664,50,53505.335737,1.0
-104.297127,50,53509.622757,0.0
-108.009496,50,53514.082345,0.0
-109.92497,50,53518.387088,0.0
-109.075118,50,53522.747765,0.0
-105.119435,50,53526.910707,0.0
-112.444819,50,53531.196897,0.0
-109.690351,50,53535.617709,0.0
-107.424982,50,53540.078999,0.0
-112.165988,50,53544.499828,0.0
-105.996362,50,53548.988878,0.0
-111.316855,50,53553.50801,0.0
-110.373941,50,53557.843973,0.0
-108.036605,50,53562.361154,0.0
-112.590691,50,53566.831631,0.0
-108.92521,50,53571.262332,0.0
-112.416994,50,53575.645519,0.0
-111.064142,50,53580.199701,0.0
-109.564574,50,53584.588455,0.0
-109.921297,50,53589.089424,0.0
-114.845583,50,53593.501673,0.0
-104.913539,50,53597.988445,0.0
-107.760006,50,53602.378794,0.0
-108.554793,50,53606.898043,0.0
-112.243619,50,53611.17714,0.0
-106.556804,50,53615.399328,0.0
-108.613597,50,53619.753346,0.0
-115.588777,50,53624.262441,0.0
-107.933791,50,53628.501206,0.0
-101.467479,50,53632.980503,1.0
-114.253586,50,53637.46267,0.0
-110.601496,50,53641.918485,0.0
-112.189857,50,53646.438016,0.0
-109.143272,50,53650.968331,0.0
-109.440994,50,53655.423918,0.0
-110.246216,50,53659.888927,0.0
-110.28656,50,53664.293704,0.0
-112.549114,50,53668.636466,0.0
-110.986543,50,53673.204777,0.0
-112.167215,50,53677.594335,0.0
-111.394625,50,53682.035611,0.0
-110.068411,50,53686.423358,0.0
-111.650295,50,53690.875222,0.0
-106.294834,50,53695.286441,0.0
-108.422902,50,53699.658002,0.0
-112.313641,50,53704.165239,0.0
-111.119646,50,53708.667941,0.0
-108.41572,50,53713.062469,0.0
-112.071535,50,53717.5716,0.0
-113.252386,50,53721.925634,0.0
-115.209927,50,53726.391878,0.0
-107.350914,50,53730.940641,0.0
-110.710879,50,53735.296193,0.0
-110.29487,50,53739.752076,0.0
-107.674577,50,53743.680924,0.0
-107.598896,50,53748.258223,0.0
-109.941112,50,53752.712135,0.0
-109.276343,50,53756.974408,0.0
-114.516073,50,53761.514579,0.0
-113.93456,50,53766.000212,0.0
-104.489897,50,53770.249847,0.0
-109.399634,50,53774.722782,0.0
-107.808127,50,53779.151597,0.0
-115.516941,50,53783.481441,0.0
-114.081888,50,53788.059796,0.0
-104.827149,50,53792.587219,0.0
-105.057641,50,53796.933949,0.0
-112.987977,50,53801.294093,0.0
-112.923449,50,53805.915625,0.0
-112.360706,50,53810.263934,0.0
-111.429856,50,53814.701652,0.0
-110.544636,50,53819.133094,0.0
-117.292533,50,53823.565917,0.0
-104.95939,50,53827.98757,0.0
-116.256938,50,53832.246711,0.0
-110.456988,50,53836.553917,0.0
-111.300596,50,53841.150851,0.0
-112.394825,50,53845.575085,0.0
-104.015044,50,53850.08784,0.0
-110.670298,50,53854.533573,0.0
-106.422749,50,53859.082762,0.0
-107.197624,50,53863.71184,0.0
-108.467957,50,53868.070616,0.0
-109.21962,50,53872.384208,0.0
-109.375282,50,53876.824318,0.0
-110.106467,50,53881.208078,0.0
-110.999476,50,53885.695017,0.0
-101.150479,50,53890.195058,1.0
-110.448932,50,53894.664568,0.0
-116.636142,50,53899.111908,0.0
-106.869985,50,53903.569674,0.0
-112.408265,50,53908.020753,0.0
-110.134653,50,53912.408334,0.0
-110.882206,50,53916.839039,0.0
-109.396908,50,53921.331516,0.0
-106.05809,50,53925.773834,0.0
-110.613707,50,53930.161701,0.0
-114.604431,50,53934.631796,0.0
-111.356235,50,53939.152734,0.0
-109.000927,50,53943.552017,0.0
-116.444109,50,53947.977378,0.0
-112.87536,50,53952.272766,0.0
-107.261355,50,53956.601527,0.0
-109.869418,50,53960.672877,0.0
-110.138445,50,53965.139402,0.0
-109.320189,50,53969.624584,0.0
-108.640126,50,53974.185147,0.0
-103.462391,50,53978.564116,0.0
-114.854002,50,53982.788399,0.0
-107.743422,50,53987.318377,0.0
-106.543365,50,53991.85616,0.0
-109.701466,50,53996.305452,0.0
-117.827299,50,54000.66785,0.0
-113.250361,50,54005.127979,0.0
-104.950403,50,54009.528814,0.0
-111.992171,50,54013.935052,0.0
-115.983123,50,54018.438231,0.0
-105.267932,50,54022.759518,0.0
-108.79136,50,54027.17203,0.0
-108.0037,50,54031.637668,0.0
-110.905437,50,54036.135559,0.0
-101.614455,50,54040.553636,1.0
-101.022871,50,54045.124283,1.0
-108.131767,50,54049.427844,0.0
-109.531892,50,54053.972816,0.0
-109.501717,50,54058.403289,0.0
-110.922634,50,54062.856908,0.0
-109.49766,50,54067.140241,0.0
-108.822352,50,54071.484037,0.0
-106.852331,50,54075.930404,0.0
-103.612019,50,54080.283962,0.0
-109.789012,50,54084.672992,0.0
-106.826377,50,54089.117793,0.0
-111.031015,50,54093.387808,0.0
-106.518294,50,54097.89704,0.0
-106.685084,50,54102.361556,0.0
-105.125858,50,54106.768018,0.0
-108.566566,50,54111.114617,0.0
-113.35473,50,54115.555345,0.0
-108.439162,50,54120.011072,0.0
-112.670149,50,54124.431613,0.0
-111.897138,50,54129.019427,0.0
-115.092784,50,54133.295258,0.0
-107.945154,50,54137.613129,0.0
-108.436957,50,54142.082093,0.0
-112.715524,50,54146.421644,0.0
-110.024495,50,54150.678398,0.0
-106.508314,50,54155.110321,0.0
-110.448487,50,54159.396439,0.0
-110.584885,50,54163.884738,0.0
-115.72181,50,54168.260088,0.0
-119.484701,50,54172.675431,0.0
-109.625532,50,54176.695663,0.0
-111.936839,50,54181.060053,0.0
-110.619032,50,54185.444938,0.0
-106.579573,50,54189.978361,0.0
-109.512432,50,54194.516126,0.0
-105.961343,50,54198.958179,0.0
-111.325547,50,54203.571293,0.0
-109.024322,50,54207.866045,0.0
-111.145595,50,54212.130977,0.0
-103.704614,50,54216.62474,0.0
-108.495548,50,54221.172765,0.0
-113.309028,50,54225.562987,0.0
-108.924567,50,54230.00301,0.0
-111.405755,50,54234.519396,0.0
-113.608749,50,54238.798109,0.0
-110.136312,50,54243.265724,0.0
-111.39903,50,54247.730826,0.0
-109.120909,50,54251.977345,0.0
-115.53659,50,54256.545739,0.0
-111.821242,50,54261.061476,0.0
-115.784972,50,54265.400385,0.0
-111.235341,50,54269.892813,0.0
-115.005377,50,54274.17853,0.0
-109.649886,50,54278.378693,0.0
