#{"t_start": 1645445962.1505382, "env_id": "PandaPickAndPlace-v1"}
r,l,t,is_success
-5.0,50,4779.27094,1.0
-50.0,50,4781.140183,0.0
-50.0,50,4783.05442,0.0
-50.0,50,4785.093728,0.0
-13.0,50,4787.245646,1.0
-47.0,50,4789.400893,0.0
-50.0,50,4791.379165,0.0
-50.0,50,4793.264822,0.0
-50.0,50,4795.320064,0.0
-50.0,50,4797.414519,0.0
-7.0,50,4799.611242,1.0
-50.0,50,4801.362833,0.0
-50.0,50,4803.053997,0.0
-50.0,50,4804.668059,0.0
-50.0,50,4806.341967,0.0
-50.0,50,4808.110153,0.0
-50.0,50,4814.245924,0.0
0.0,50,4816.274091,1.0
-50.0,50,4818.299339,0.0
0.0,50,4820.371234,1.0
-50.0,50,4822.227107,0.0
-8.0,50,4824.32133,1.0
-50.0,50,4826.435349,0.0
-49.0,50,4828.41379,0.0
-50.0,50,4830.394439,0.0
-50.0,50,4832.440232,0.0
-50.0,50,4834.349365,0.0
-50.0,50,4836.53582,0.0
-4.0,50,4838.528278,1.0
-50.0,50,4840.411169,0.0
-10.0,50,4842.351166,1.0
-38.0,50,4844.292698,0.0
-50.0,50,4846.390016,0.0
-50.0,50,4848.318396,0.0
-50.0,50,4850.266763,0.0
-50.0,50,4852.294021,0.0
-50.0,50,4854.444033,0.0
-50.0,50,4856.487287,0.0
-46.0,50,4858.471366,0.0
-31.0,50,4860.524526,1.0
-50.0,50,4862.499228,0.0
-50.0,50,4864.415529,0.0
-50.0,50,4866.431436,0.0
-50.0,50,4868.253424,0.0
-50.0,50,4870.14148,0.0
-50.0,50,4871.968918,0.0
-50.0,50,4873.729188,0.0
-50.0,50,4875.311845,0.0
-50.0,50,4876.968664,0.0
-50.0,50,4878.710543,0.0
0.0,50,4880.471079,1.0
-50.0,50,4882.173428,0.0
-46.0,50,4883.834985,0.0
-50.0,50,4885.585544,0.0
-50.0,50,4887.714985,0.0
-11.0,50,4889.378163,1.0
-50.0,50,4891.148426,0.0
-7.0,50,4892.83607,1.0
-50.0,50,4894.475931,0.0
-50.0,50,4896.124096,0.0
-48.0,50,4897.676977,0.0
-50.0,50,4899.713252,0.0
-48.0,50,4901.313469,0.0
-15.0,50,4903.066843,1.0
-8.0,50,4905.178476,1.0
-50.0,50,4907.114081,0.0
-50.0,50,4909.148228,0.0
-50.0,50,4910.916467,0.0
-50.0,50,4912.565634,0.0
-50.0,50,4914.14794,0.0
-50.0,50,4915.977746,0.0
-50.0,50,4918.007607,0.0
-50.0,50,4919.97015,0.0
-50.0,50,4922.422691,0.0
0.0,50,4924.491223,1.0
-46.0,50,4926.516806,0.0
-50.0,50,4928.511883,0.0
-7.0,50,4930.50058,1.0
-50.0,50,4932.41691,0.0
-8.0,50,4934.498345,1.0
-49.0,50,4936.544058,0.0
-50.0,50,4938.562311,0.0
-50.0,50,4940.680649,0.0
-50.0,50,4942.681481,0.0
-50.0,50,4944.753124,0.0
-50.0,50,4946.663493,0.0
-5.0,50,4948.663582,1.0
-47.0,50,4950.7479,0.0
-50.0,50,4952.758796,0.0
-50.0,50,4954.740544,0.0
-50.0,50,4956.835903,0.0
-50.0,50,4958.789942,0.0
-50.0,50,4960.709449,0.0
-10.0,50,4962.689823,1.0
-33.0,50,4964.592575,0.0
-50.0,50,4966.761955,0.0
-50.0,50,4968.779065,0.0
-50.0,50,4970.938515,0.0
-50.0,50,4972.975854,0.0
-50.0,50,4975.097784,0.0
-50.0,50,4977.170912,0.0
-50.0,50,4979.101283,0.0
-50.0,50,4981.113809,0.0
-50.0,50,4982.951277,0.0
-46.0,50,4984.939517,0.0
-50.0,50,4986.991079,0.0
-50.0,50,4988.990358,0.0
-50.0,50,4990.968791,0.0
-50.0,50,4992.923631,0.0
-50.0,50,4994.834582,0.0
-50.0,50,4996.878831,0.0
-50.0,50,4998.852689,0.0
-50.0,50,5000.812894,0.0
-50.0,50,5002.807181,0.0
-50.0,50,5004.836711,0.0
-50.0,50,5006.742087,0.0
-50.0,50,5012.084368,0.0
-8.0,50,5013.816644,1.0
-50.0,50,5015.677518,0.0
-50.0,50,5017.621893,0.0
-50.0,50,5019.394264,0.0
-50.0,50,5021.030888,0.0
-50.0,50,5022.813466,0.0
-50.0,50,5024.666686,0.0
-46.0,50,5026.41882,0.0
-50.0,50,5028.106385,0.0
-50.0,50,5029.909317,0.0
-50.0,50,5031.512844,0.0
-50.0,50,5033.181556,0.0
-50.0,50,5034.853542,0.0
-50.0,50,5036.854106,0.0
-50.0,50,5038.530186,0.0
-50.0,50,5040.249674,0.0
-50.0,50,5041.828793,0.0
-50.0,50,5043.430194,0.0
-50.0,50,5044.992776,0.0
-50.0,50,5046.686679,0.0
-50.0,50,5048.419816,0.0
-50.0,50,5050.486526,0.0
-50.0,50,5052.180039,0.0
-50.0,50,5054.035771,0.0
-50.0,50,5055.964526,0.0
-50.0,50,5058.080153,0.0
-50.0,50,5060.150617,0.0
-50.0,50,5062.17723,0.0
-50.0,50,5064.16821,0.0
-50.0,50,5066.121183,0.0
-7.0,50,5068.235343,1.0
-47.0,50,5070.336572,0.0
-50.0,50,5072.474309,0.0
-50.0,50,5074.437476,0.0
0.0,50,5076.370694,1.0
-50.0,50,5078.361237,0.0
-50.0,50,5080.520471,0.0
-50.0,50,5082.618079,0.0
-50.0,50,5084.669164,0.0
-50.0,50,5086.653079,0.0
-48.0,50,5088.57122,0.0
-50.0,50,5090.615354,0.0
-50.0,50,5092.514026,0.0
-50.0,50,5094.42886,0.0
-50.0,50,5096.425373,0.0
-50.0,50,5098.508434,0.0
-20.0,50,5100.681923,1.0
-50.0,50,5102.718813,0.0
-50.0,50,5104.617437,0.0
-50.0,50,5106.592405,0.0
-50.0,50,5108.388498,0.0
-50.0,50,5110.072687,0.0
-50.0,50,5111.647945,0.0
-50.0,50,5113.350882,0.0
-50.0,50,5115.116366,0.0
-50.0,50,5117.010802,0.0
-50.0,50,5119.027709,0.0
-7.0,50,5120.979237,1.0
-50.0,50,5123.013061,0.0
-50.0,50,5125.022937,0.0
-50.0,50,5127.004168,0.0
-50.0,50,5129.155157,0.0
-50.0,50,5131.184351,0.0
-43.0,50,5133.279818,1.0
-50.0,50,5135.266282,0.0
-50.0,50,5137.298682,0.0
-50.0,50,5139.285185,0.0
-50.0,50,5141.238924,0.0
-50.0,50,5143.257743,0.0
-50.0,50,5145.298407,0.0
-50.0,50,5147.425508,0.0
-8.0,50,5149.723,1.0
-9.0,50,5151.791663,1.0
-4.0,50,5153.791551,1.0
-41.0,50,5155.853741,0.0
-6.0,50,5157.883011,1.0
-47.0,50,5160.06305,0.0
-50.0,50,5161.979557,0.0
-50.0,50,5163.857774,0.0
-50.0,50,5165.806174,0.0
-50.0,50,5167.639504,0.0
-50.0,50,5169.478569,0.0
-50.0,50,5171.468184,0.0
-50.0,50,5173.01208,0.0
-50.0,50,5174.640815,0.0
-50.0,50,5176.300995,0.0
-50.0,50,5177.885325,0.0
-50.0,50,5179.52821,0.0
-50.0,50,5181.084471,0.0
-50.0,50,5183.141571,0.0
-50.0,50,5184.75584,0.0
-50.0,50,5186.38024,0.0
-50.0,50,5188.008198,0.0
-12.0,50,5189.99327,1.0
-50.0,50,5191.612444,0.0
-50.0,50,5193.25965,0.0
-50.0,50,5195.105591,0.0
-50.0,50,5197.244156,0.0
-50.0,50,5199.023151,0.0
-50.0,50,5204.751345,0.0
-50.0,50,5206.45802,0.0
-50.0,50,5208.239636,0.0
-50.0,50,5210.281033,0.0
-50.0,50,5212.258475,0.0
-50.0,50,5214.267123,0.0
-50.0,50,5216.347145,0.0
-47.0,50,5218.383901,0.0
-50.0,50,5220.421264,0.0
-50.0,50,5222.513846,0.0
-50.0,50,5224.393553,0.0
-50.0,50,5226.550848,0.0
-50.0,50,5228.52556,0.0
-50.0,50,5230.390989,0.0
-50.0,50,5232.416972,0.0
-47.0,50,5234.437693,0.0
-50.0,50,5236.587896,0.0
-50.0,50,5238.518531,0.0
-50.0,50,5240.449144,0.0
-29.0,50,5242.602801,1.0
-50.0,50,5244.584038,0.0
-50.0,50,5246.574585,0.0
-50.0,50,5248.569758,0.0
-50.0,50,5250.468174,0.0
-50.0,50,5252.573628,0.0
-50.0,50,5254.566261,0.0
0.0,50,5256.596399,1.0
-50.0,50,5258.580207,0.0
-50.0,50,5260.838479,0.0
-50.0,50,5262.991602,0.0
-50.0,50,5265.147969,0.0
-50.0,50,5267.196317,0.0
-50.0,50,5269.372585,0.0
-50.0,50,5271.4719,0.0
-49.0,50,5273.583115,0.0
-50.0,50,5275.540113,0.0
-50.0,50,5277.564668,0.0
-50.0,50,5279.643523,0.0
-50.0,50,5281.652713,0.0
-50.0,50,5283.44361,0.0
-50.0,50,5285.170939,0.0
-50.0,50,5286.834023,0.0
-50.0,50,5288.597635,0.0
-50.0,50,5290.542401,0.0
-50.0,50,5292.505075,0.0
-50.0,50,5294.540886,0.0
-50.0,50,5296.489898,0.0
-6.0,50,5298.429111,1.0
-50.0,50,5300.560133,0.0
-50.0,50,5302.695407,0.0
-50.0,50,5304.614492,0.0
-50.0,50,5306.662211,0.0
-9.0,50,5308.744845,1.0
-50.0,50,5310.69766,0.0
-50.0,50,5312.571778,0.0
-49.0,50,5314.54854,0.0
-50.0,50,5316.347835,0.0
-50.0,50,5318.137497,0.0
-50.0,50,5319.963603,0.0
-50.0,50,5321.552881,0.0
-50.0,50,5323.08768,0.0
-50.0,50,5324.684778,0.0
-50.0,50,5326.43255,0.0
-6.0,50,5328.175099,1.0
-50.0,50,5329.819147,0.0
-50.0,50,5331.963679,0.0
-50.0,50,5333.718091,0.0
-6.0,50,5335.348311,1.0
-10.0,50,5337.013084,1.0
-11.0,50,5338.814548,1.0
-50.0,50,5340.487999,0.0
-50.0,50,5342.16391,0.0
-50.0,50,5344.373779,0.0
-50.0,50,5346.237489,0.0
-50.0,50,5348.092376,0.0
-50.0,50,5349.999638,0.0
-50.0,50,5352.085999,0.0
-50.0,50,5354.117248,0.0
-50.0,50,5356.049484,0.0
-50.0,50,5358.117775,0.0
-50.0,50,5360.157582,0.0
-50.0,50,5362.156353,0.0
-12.0,50,5364.18657,1.0
-50.0,50,5366.326453,0.0
-50.0,50,5368.280924,0.0
-45.0,50,5370.418182,0.0
-12.0,50,5372.452326,1.0
-6.0,50,5374.459302,1.0
-50.0,50,5376.490978,0.0
-50.0,50,5378.593189,0.0
-50.0,50,5380.705922,0.0
-50.0,50,5382.816734,0.0
-50.0,50,5384.97035,0.0
-50.0,50,5386.993021,0.0
-50.0,50,5389.248617,0.0
-50.0,50,5391.264587,0.0
-50.0,50,5393.254114,0.0
-50.0,50,5395.347805,0.0
-49.0,50,5397.290823,0.0
-50.0,50,5399.047071,0.0
-50.0,50,5404.977615,0.0
-50.0,50,5406.839869,0.0
-50.0,50,5408.81452,0.0
0.0,50,5410.816001,1.0
0.0,50,5412.976632,1.0
-50.0,50,5414.956918,0.0
-50.0,50,5416.986833,0.0
-50.0,50,5419.063081,0.0
-50.0,50,5420.997428,0.0
-50.0,50,5422.893271,0.0
-49.0,50,5425.049169,0.0
-50.0,50,5427.120469,0.0
-50.0,50,5429.219695,0.0
-50.0,50,5431.291968,0.0
-50.0,50,5433.228755,0.0
-50.0,50,5435.146596,0.0
-50.0,50,5437.183735,0.0
-50.0,50,5439.075173,0.0
-50.0,50,5440.991697,0.0
-50.0,50,5443.013944,0.0
-50.0,50,5444.894077,0.0
-46.0,50,5447.05322,0.0
-50.0,50,5449.141976,0.0
-50.0,50,5451.279435,0.0
-48.0,50,5453.328069,0.0
-50.0,50,5455.331958,0.0
-50.0,50,5457.224283,0.0
-50.0,50,5459.124693,0.0
-50.0,50,5461.072799,0.0
-50.0,50,5463.039417,0.0
-50.0,50,5464.648651,0.0
-50.0,50,5466.326662,0.0
-50.0,50,5467.837077,0.0
-50.0,50,5469.321499,0.0
-50.0,50,5470.888762,0.0
-50.0,50,5472.441396,0.0
-50.0,50,5474.04016,0.0
-50.0,50,5476.245637,0.0
-50.0,50,5477.945802,0.0
-50.0,50,5479.624624,0.0
-50.0,50,5481.388932,0.0
-10.0,50,5483.224947,1.0
-50.0,50,5484.843622,0.0
-50.0,50,5486.476333,0.0
-50.0,50,5488.684882,0.0
-50.0,50,5490.351523,0.0
-50.0,50,5492.390601,0.0
-50.0,50,5494.444475,0.0
-9.0,50,5496.455434,1.0
-50.0,50,5498.411579,0.0
-27.0,50,5500.548527,0.0
-50.0,50,5502.581584,0.0
-50.0,50,5504.608593,0.0
-50.0,50,5506.59719,0.0
-50.0,50,5508.603389,0.0
-50.0,50,5510.638421,0.0
-50.0,50,5512.608537,0.0
-50.0,50,5514.593905,0.0
-50.0,50,5516.290298,0.0
-50.0,50,5517.946126,0.0
-50.0,50,5519.604585,0.0
-50.0,50,5521.641688,0.0
-50.0,50,5523.556405,0.0
-44.0,50,5525.535744,0.0
-50.0,50,5527.577891,0.0
-44.0,50,5529.765029,0.0
-50.0,50,5531.74992,0.0
-12.0,50,5533.77692,1.0
-50.0,50,5535.659002,0.0
-50.0,50,5537.659973,0.0
-50.0,50,5539.564321,0.0
-50.0,50,5541.713286,0.0
-50.0,50,5543.739069,0.0
-50.0,50,5545.783175,0.0
-50.0,50,5547.781335,0.0
-9.0,50,5549.965909,1.0
-50.0,50,5551.978348,0.0
-50.0,50,5553.955099,0.0
-50.0,50,5555.970772,0.0
-50.0,50,5558.076552,0.0
-50.0,50,5559.981892,0.0
-50.0,50,5561.869399,0.0
-50.0,50,5563.959849,0.0
-29.0,50,5566.038122,0.0
-50.0,50,5567.928026,0.0
-50.0,50,5570.21638,0.0
-50.0,50,5572.622114,0.0
-50.0,50,5575.158173,0.0
-50.0,50,5577.478928,0.0
-50.0,50,5580.27228,0.0
-50.0,50,5582.723511,0.0
-50.0,50,5585.543523,0.0
-50.0,50,5588.042186,0.0
-50.0,50,5590.857525,0.0
-50.0,50,5593.247157,0.0
-50.0,50,5595.960856,0.0
-50.0,50,5598.728486,0.0
-50.0,50,5600.743707,0.0
-44.0,50,5603.219853,0.0
-50.0,50,5605.65266,0.0
-50.0,50,5613.996173,0.0
-9.0,50,5616.336416,1.0
-50.0,50,5618.774209,0.0
-50.0,50,5621.165298,0.0
-49.0,50,5623.717772,0.0
-50.0,50,5625.952241,0.0
-50.0,50,5629.163591,0.0
-50.0,50,5631.650393,0.0
-50.0,50,5633.722307,0.0
-50.0,50,5636.265045,0.0
0.0,50,5639.139693,1.0
-50.0,50,5641.579386,0.0
-50.0,50,5643.736314,0.0
-50.0,50,5645.927853,0.0
-49.0,50,5648.052211,0.0
-50.0,50,5650.154688,0.0
-50.0,50,5652.19389,0.0
-50.0,50,5654.584694,0.0
-13.0,50,5657.039501,1.0
-50.0,50,5659.694182,0.0
-50.0,50,5662.504037,0.0
-50.0,50,5664.881557,0.0
-49.0,50,5667.652687,0.0
-50.0,50,5670.138239,0.0
-50.0,50,5672.852655,0.0
-50.0,50,5675.704318,0.0
-50.0,50,5678.26906,0.0
-45.0,50,5681.167487,0.0
-50.0,50,5683.840784,0.0
-50.0,50,5686.451138,0.0
-50.0,50,5688.747902,0.0
0.0,50,5690.987926,1.0
-48.0,50,5693.429659,0.0
-50.0,50,5695.637912,0.0
-50.0,50,5698.481118,0.0
-50.0,50,5701.114225,0.0
-50.0,50,5704.09358,0.0
-50.0,50,5706.714202,0.0
-50.0,50,5709.215573,0.0
-50.0,50,5711.575503,0.0
-50.0,50,5714.350228,0.0
-50.0,50,5716.839569,0.0
-8.0,50,5719.135085,1.0
-11.0,50,5721.808724,1.0
-50.0,50,5724.210624,0.0
-50.0,50,5726.613065,0.0
-50.0,50,5729.535301,0.0
-50.0,50,5732.315789,0.0
-50.0,50,5735.063994,0.0
-9.0,50,5737.444926,1.0
-3.0,50,5740.356785,1.0
-50.0,50,5742.856059,0.0
-50.0,50,5745.702563,0.0
-50.0,50,5748.061967,0.0
-50.0,50,5750.378691,0.0
-50.0,50,5752.660551,0.0
-50.0,50,5755.202054,0.0
-45.0,50,5757.299823,0.0
-50.0,50,5760.593054,0.0
-50.0,50,5763.387004,0.0
-50.0,50,5766.005817,0.0
-50.0,50,5768.64678,0.0
-8.0,50,5771.534062,1.0
-50.0,50,5774.139724,0.0
-50.0,50,5776.791862,0.0
-9.0,50,5779.422434,1.0
-50.0,50,5781.998275,0.0
-50.0,50,5784.501293,0.0
-50.0,50,5787.087602,0.0
-45.0,50,5790.031133,0.0
-50.0,50,5792.53047,0.0
-6.0,50,5794.831846,1.0
-50.0,50,5797.242918,0.0
-50.0,50,5799.738345,0.0
-50.0,50,5801.851054,0.0
-50.0,50,5803.773313,0.0
-50.0,50,5805.604024,0.0
0.0,50,5807.930827,1.0
-50.0,50,5810.348559,0.0
-50.0,50,5812.583504,0.0
-50.0,50,5815.14038,0.0
-50.0,50,5817.448869,0.0
-50.0,50,5819.494174,0.0
-50.0,50,5821.499724,0.0
-46.0,50,5824.083633,0.0
-50.0,50,5826.531185,0.0
-50.0,50,5828.748574,0.0
0.0,50,5831.475741,1.0
-50.0,50,5833.67755,0.0
-50.0,50,5836.067863,0.0
-50.0,50,5838.525175,0.0
-50.0,50,5841.477431,0.0
-50.0,50,5843.928035,0.0
-50.0,50,5846.878423,0.0
-50.0,50,5849.274718,0.0
-42.0,50,5852.203276,0.0
-50.0,50,5854.546139,0.0
-50.0,50,5857.279711,0.0
-50.0,50,5859.788558,0.0
-50.0,50,5862.400398,0.0
-50.0,50,5870.561817,0.0
-50.0,50,5873.102904,0.0
-50.0,50,5875.509598,0.0
-44.0,50,5877.378564,0.0
-50.0,50,5880.047263,0.0
-50.0,50,5882.061906,0.0
-50.0,50,5884.120199,0.0
-50.0,50,5886.343926,0.0
-50.0,50,5888.885509,0.0
-50.0,50,5891.855807,0.0
-6.0,50,5894.466029,1.0
-50.0,50,5897.147218,0.0
-50.0,50,5899.655363,0.0
-50.0,50,5902.264399,0.0
-50.0,50,5904.881538,0.0
-50.0,50,5907.876418,0.0
-49.0,50,5910.217318,0.0
-8.0,50,5913.008053,1.0
-48.0,50,5915.3153,0.0
-50.0,50,5918.036378,0.0
-50.0,50,5920.424509,0.0
-50.0,50,5923.18649,0.0
-15.0,50,5925.721169,1.0
-50.0,50,5928.248905,0.0
0.0,50,5930.580331,1.0
-49.0,50,5932.917926,0.0
-50.0,50,5935.285628,0.0
-50.0,50,5937.520676,0.0
-50.0,50,5940.244187,0.0
-50.0,50,5942.320219,0.0
-14.0,50,5944.560745,0.0
0.0,50,5946.772946,1.0
-50.0,50,5948.89385,0.0
-7.0,50,5951.018013,1.0
-50.0,50,5953.139755,0.0
-50.0,50,5955.163368,0.0
-50.0,50,5957.145455,0.0
-50.0,50,5959.012793,0.0
-50.0,50,5961.071212,0.0
-50.0,50,5962.948433,0.0
-46.0,50,5964.651511,0.0
-50.0,50,5966.565534,0.0
-36.0,50,5968.726965,0.0
-50.0,50,5970.86506,0.0
-11.0,50,5972.642252,1.0
-50.0,50,5974.696705,0.0
-50.0,50,5977.028537,0.0
-50.0,50,5978.871311,0.0
-50.0,50,5980.842583,0.0
-50.0,50,5982.550869,0.0
-50.0,50,5984.167113,0.0
-50.0,50,5985.904358,0.0
-50.0,50,5987.92194,0.0
-50.0,50,5989.531309,0.0
-50.0,50,5991.671217,0.0
-50.0,50,5993.319134,0.0
-50.0,50,5995.193839,0.0
-50.0,50,5997.14051,0.0
-6.0,50,5998.900327,1.0
-50.0,50,6000.554178,0.0
-50.0,50,6002.148436,0.0
-5.0,50,6003.998518,1.0
-50.0,50,6005.752148,0.0
-50.0,50,6008.038548,0.0
-50.0,50,6009.929705,0.0
-35.0,50,6012.000771,0.0
-50.0,50,6014.3735,0.0
-50.0,50,6016.573653,0.0
-8.0,50,6018.638352,1.0
-50.0,50,6020.851712,0.0
-50.0,50,6022.977786,0.0
-50.0,50,6025.315249,0.0
-50.0,50,6027.410438,0.0
-50.0,50,6029.682159,0.0
-50.0,50,6031.98131,0.0
-47.0,50,6034.44711,0.0
-50.0,50,6036.939561,0.0
-4.0,50,6039.148179,1.0
-13.0,50,6041.355899,1.0
-50.0,50,6043.512495,0.0
-50.0,50,6045.76621,0.0
-50.0,50,6047.989544,0.0
-50.0,50,6050.267417,0.0
-50.0,50,6052.288498,0.0
-11.0,50,6054.297679,1.0
-50.0,50,6056.291056,0.0
-50.0,50,6058.418863,0.0
-50.0,50,6060.717202,0.0
-50.0,50,6062.818834,0.0
-50.0,50,6064.979723,0.0
0.0,50,6067.234478,1.0
-50.0,50,6069.682699,0.0
-50.0,50,6071.954255,0.0
-50.0,50,6074.166233,0.0
-50.0,50,6076.063725,0.0
0.0,50,6078.010123,1.0
-50.0,50,6079.621612,0.0
-50.0,50,6081.268422,0.0
-50.0,50,6083.10035,0.0
-50.0,50,6085.015115,0.0
-50.0,50,6091.32888,0.0
-50.0,50,6093.175355,0.0
-5.0,50,6095.893203,1.0
-50.0,50,6098.548824,0.0
0.0,50,6101.178392,1.0
-50.0,50,6103.998921,0.0
-8.0,50,6106.579618,1.0
-50.0,50,6109.013157,0.0
-50.0,50,6111.296664,0.0
-50.0,50,6113.695936,0.0
-50.0,50,6115.774982,0.0
-50.0,50,6117.991775,0.0
-50.0,50,6120.763499,0.0
-10.0,50,6123.736531,1.0
-50.0,50,6126.190808,0.0
-50.0,50,6128.679892,0.0
-13.0,50,6131.02634,1.0
-50.0,50,6133.166374,0.0
-50.0,50,6135.043711,0.0
-50.0,50,6137.399764,0.0
-50.0,50,6139.859169,0.0
-7.0,50,6142.492623,1.0
-50.0,50,6144.991835,0.0
-50.0,50,6146.9722,0.0
-50.0,50,6149.083915,0.0
-50.0,50,6151.239895,0.0
-50.0,50,6153.340689,0.0
-50.0,50,6154.97105,0.0
-50.0,50,6156.535472,0.0
-50.0,50,6158.703057,0.0
-50.0,50,6160.963649,0.0
-6.0,50,6163.521401,1.0
-50.0,50,6165.492198,0.0
-50.0,50,6167.230206,0.0
-50.0,50,6169.858488,0.0
-50.0,50,6172.368896,0.0
-50.0,50,6174.822049,0.0
-50.0,50,6177.425548,0.0
-50.0,50,6179.322122,0.0
-50.0,50,6181.776983,0.0
-50.0,50,6184.174276,0.0
-50.0,50,6186.658445,0.0
-50.0,50,6188.805911,0.0
-50.0,50,6191.369285,0.0
-48.0,50,6194.165781,0.0
-50.0,50,6196.917278,0.0
-50.0,50,6199.348395,0.0
-6.0,50,6202.854466,1.0
-50.0,50,6205.302304,0.0
-50.0,50,6207.625066,0.0
-50.0,50,6209.539232,0.0
-47.0,50,6211.463567,0.0
-50.0,50,6213.725021,0.0
-50.0,50,6216.087775,0.0
-50.0,50,6218.252254,0.0
-46.0,50,6220.996217,0.0
-50.0,50,6223.461588,0.0
-50.0,50,6226.199827,0.0
-50.0,50,6228.849055,0.0
-50.0,50,6231.743453,0.0
-50.0,50,6234.260062,0.0
-50.0,50,6236.9359,0.0
-50.0,50,6239.415538,0.0
-50.0,50,6241.809781,0.0
-44.0,50,6243.803194,0.0
-50.0,50,6246.044064,0.0
-47.0,50,6248.767123,0.0
-50.0,50,6251.46361,0.0
-50.0,50,6254.279701,0.0
-50.0,50,6256.628509,0.0
-5.0,50,6259.321892,1.0
-50.0,50,6262.150529,0.0
-50.0,50,6264.705133,0.0
-50.0,50,6267.345357,0.0
-50.0,50,6269.825472,0.0
-50.0,50,6271.913195,0.0
-50.0,50,6274.332232,0.0
-50.0,50,6276.811913,0.0
-50.0,50,6279.435938,0.0
-50.0,50,6281.912232,0.0
-5.0,50,6284.634394,1.0
-50.0,50,6287.25858,0.0
-12.0,50,6290.15455,1.0
-50.0,50,6292.434224,0.0
-50.0,50,6294.886315,0.0
-50.0,50,6297.613724,0.0
-50.0,50,6300.341062,0.0
-50.0,50,6302.811336,0.0
-39.0,50,6305.663514,0.0
-50.0,50,6307.887774,0.0
-50.0,50,6310.145908,0.0
-50.0,50,6312.417895,0.0
0.0,50,6315.145686,1.0
-50.0,50,6317.037808,0.0
-50.0,50,6318.659701,0.0
-50.0,50,6320.626063,0.0
-48.0,50,6322.448139,0.0
-50.0,50,6324.287972,0.0
-50.0,50,6326.12039,0.0
-50.0,50,6328.361465,0.0
-50.0,50,6336.61127,0.0
-16.0,50,6338.320786,1.0
-50.0,50,6340.384431,0.0
-50.0,50,6342.179937,0.0
-50.0,50,6343.963694,0.0
-49.0,50,6346.020342,0.0
-50.0,50,6347.801506,0.0
-50.0,50,6349.935847,0.0
-50.0,50,6352.163983,0.0
-8.0,50,6353.974178,1.0
-50.0,50,6355.775324,0.0
-50.0,50,6357.739405,0.0
-50.0,50,6359.841631,0.0
-50.0,50,6362.140261,0.0
-50.0,50,6364.956785,0.0
-50.0,50,6367.355909,0.0
-16.0,50,6369.700591,1.0
-50.0,50,6372.220945,0.0
-21.0,50,6374.956571,1.0
-50.0,50,6377.129055,0.0
-14.0,50,6379.681012,1.0
-50.0,50,6382.042672,0.0
-12.0,50,6384.699778,1.0
-50.0,50,6387.173584,0.0
-50.0,50,6389.000191,0.0
-50.0,50,6391.22089,0.0
0.0,50,6393.702875,1.0
-44.0,50,6395.949506,0.0
0.0,50,6398.531478,1.0
-50.0,50,6401.130915,0.0
0.0,50,6403.655643,1.0
-50.0,50,6406.463053,0.0
-50.0,50,6409.027686,0.0
-50.0,50,6411.539105,0.0
-50.0,50,6414.143218,0.0
-50.0,50,6416.759803,0.0
-50.0,50,6419.668287,0.0
-9.0,50,6422.474726,1.0
-50.0,50,6425.181305,0.0
-50.0,50,6427.824258,0.0
-50.0,50,6430.379582,0.0
-50.0,50,6432.805744,0.0
-12.0,50,6435.544959,1.0
-50.0,50,6437.360712,0.0
-46.0,50,6439.22605,0.0
-50.0,50,6441.251954,0.0
-50.0,50,6443.898949,0.0
-50.0,50,6447.129114,0.0
-8.0,50,6449.352232,1.0
-50.0,50,6451.577569,0.0
-48.0,50,6454.119119,0.0
-50.0,50,6456.43623,0.0
-50.0,50,6458.6417,0.0
-50.0,50,6461.937095,0.0
-44.0,50,6464.463946,0.0
-50.0,50,6466.686823,0.0
-50.0,50,6469.18407,0.0
-50.0,50,6471.424132,0.0
-50.0,50,6473.860459,0.0
-50.0,50,6476.255789,0.0
-50.0,50,6478.762805,0.0
-50.0,50,6481.405504,0.0
-50.0,50,6483.596986,0.0
-24.0,50,6486.076473,0.0
-50.0,50,6488.632178,0.0
-50.0,50,6491.04161,0.0
-50.0,50,6493.194753,0.0
-17.0,50,6495.431359,1.0
-50.0,50,6497.488373,0.0
-7.0,50,6499.408711,1.0
-50.0,50,6501.73451,0.0
-15.0,50,6504.022939,1.0
-50.0,50,6506.447383,0.0
-50.0,50,6508.892443,0.0
-50.0,50,6511.715297,0.0
-50.0,50,6514.095511,0.0
-50.0,50,6516.404463,0.0
-50.0,50,6518.360148,0.0
-50.0,50,6520.683669,0.0
-43.0,50,6522.658021,0.0
-50.0,50,6524.81544,0.0
-50.0,50,6527.571397,0.0
-50.0,50,6529.302965,0.0
-50.0,50,6531.404092,0.0
-50.0,50,6533.59624,0.0
-50.0,50,6535.88909,0.0
-50.0,50,6538.182024,0.0
-50.0,50,6540.912035,0.0
-50.0,50,6543.547714,0.0
-50.0,50,6546.371175,0.0
-50.0,50,6548.834329,0.0
-50.0,50,6551.179977,0.0
-50.0,50,6553.500608,0.0
0.0,50,6555.708065,1.0
-50.0,50,6558.459319,0.0
-11.0,50,6560.999433,1.0
-9.0,50,6563.901947,1.0
-50.0,50,6566.940831,0.0
-50.0,50,6569.600192,0.0
-50.0,50,6572.176636,0.0
-5.0,50,6581.896637,1.0
-50.0,50,6584.495063,0.0
-10.0,50,6587.223033,1.0
-50.0,50,6589.252387,0.0
-24.0,50,6591.978895,0.0
-50.0,50,6594.657254,0.0
